CaseID;Prefix length;Ground truth;Predicted;Levenshtein;Damerau;Jaccard;Ground truth times;Predicted times;MAE;In time;Dev. in time;Num corrections 
6031;3;b'\xc2\xaa\xc2\xa4!';b'\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;9234000;5513654.620670457;3720345.3793295426;1;0.810804059503217;0
6031;4;b'\xc2\xa4!';b'!';0.5;0.5;0.5;8800440;0;8800440.0;1;0.4132107338130553;0
6031;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.1019766857108673;1
6032;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;12191400;9233732.599813867;2957667.4001861326;1;0.8704950095348764;0
6032;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;9167040;5513654.620670457;3653385.3793295426;1;0.8160446802152584;0
6032;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.1019766857108673;1
6033;2;b'\xc2\xa3\xc2\xaa\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.75;0.75;0.75;12369480;9233732.599813867;3135747.4001861326;1;0.8565575881429958;0
6033;3;b'\xc2\xaa\xc2\xa4!';b'\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;12360120;5286874.47316652;7073245.52683348;1;0.5483895141267111;0
6033;4;b'\xc2\xa4!';b'!';0.5;0.5;0.5;11941140;0;11941140.0;1;0.16740402129351556;0
6033;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.1019766857108673;1
6034;2;b'\xc2\xa3\xc2\xaa\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.75;0.75;0.75;12191400;9233732.599813867;2957667.4001861326;1;0.8704950095348764;0
6034;3;b'\xc2\xaa\xc2\xa4!';b'\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;9234000;5513654.620670457;3720345.3793295426;1;0.810804059503217;0
6034;4;b'\xc2\xa4!';b'!';0.5;0.5;0.5;8800440;0;8800440.0;1;0.4132107338130553;0
6034;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.1019766857108673;1
6037;2;b'\xc2\xa3\xc2\xaa\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.75;0.75;0.75;12191400;9233732.599813867;2957667.4001861326;1;0.8704950095348764;0
6037;3;b'\xc2\xaa\xc2\xa4!';b'\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;9234000;5513654.620670457;3720345.3793295426;1;0.810804059503217;0
6037;4;b'\xc2\xa4!';b'!';0.5;0.5;0.5;8800440;0;8800440.0;1;0.4132107338130553;0
6037;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.1019766857108673;1
6038;2;b'!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.33333333333333326;0;9233732.599813867;9233732.599813867;1;0.8655079672443854;0
6040;2;b'\xc2\xb2\xc2\xa3\xc2\xa4\xc2\xa2!';b'\xc2\xa3\xc2\xa4!';0.6;0.6;0.6;16440060;9187887.130884282;7252172.869115718;1;0.8885268248196211;0
6040;3;b'\xc2\xa3\xc2\xa4\xc2\xa2!';b'\xc2\xa4!';0.5;0.5;0.5;15917940;5434346.123993815;10483593.876006186;1;0.6356198376924801;0
6041;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;6386520;9187887.130884282;2801367.1308842823;1;0.8880384515633017;0
6041;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;4486980;5551898.31472051;1064918.3147205096;1;0.7521353806047659;0
6041;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.6687896073556757;0
6042;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;7359480;9233732.599813867;1874252.5998138674;1;0.7616159487558517;0
6042;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;2668560;5559500.089600041;2890940.0896000406;1;0.8411869391478153;0
6042;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.6149276722596949;0
6043;2;b'!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.33333333333333326;0;9187887.130884282;9187887.130884282;1;0.9169933505869999;0
6044;2;b'!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.33333333333333326;0;9233732.599813867;9233732.599813867;1;0.823728574345611;0
6045;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa2\xc2\xa3!';0.33333333333333337;0.33333333333333337;0.5;3362820;4626754.498196307;1263934.4981963066;1;0.36211738187013987;0
6045;3;b'\xc2\xa4!';b'\xc2\xa3!';0.5;0.5;0.33333333333333326;3290700;3120968.5680755586;169731.43192444136;1;0.249911596811296;0
6045;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.26319561798252294;0
6046;2;b'\xc2\xa4\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.6666666666666667;1.0;21583440;9187887.130884282;12395552.869115718;1;0.8900107281753603;0
6046;3;b'\xc2\xa3!';b'\xc2\xa3!';1.0;1.0;1.0;7766940;0.0;7766940.0;0;1.2522688594464269;2
6046;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.86014799076636;1
6047;2;b'\xc2\xa4\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.6666666666666667;1.0;21583440;9187887.130884282;12395552.869115718;1;0.8900107281753603;0
6047;3;b'\xc2\xa3!';b'\xc2\xa3!';1.0;1.0;1.0;7766940;0.0;7766940.0;0;1.2522688594464269;2
6047;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.86014799076636;1
6050;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;7853580;5286874.47316652;2566705.52683348;1;0.9689164549911646;1
6050;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;878640;5551898.31472051;4673258.31472051;0;1.5355518262946086;2
6050;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.1697995216822057;1
6051;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;8541120;9187887.130884282;646767.1308842823;1;0.8901093420059633;0
6051;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;5796300;5513654.620670457;282645.37932954263;1;0.8173689230833548;0
6051;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.8394901481293464;0
6052;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;8541120;9187887.130884282;646767.1308842823;1;0.8901093420059633;0
6052;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;5796300;5513654.620670457;282645.37932954263;1;0.8173689230833548;0
6052;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.8394901481293464;0
6053;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;8541120;9187887.130884282;646767.1308842823;1;0.8901093420059633;0
6053;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;5796300;5513654.620670457;282645.37932954263;1;0.8173689230833548;0
6053;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.8394901481293464;0
6054;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;8541120;9187887.130884282;646767.1308842823;1;0.8901093420059633;0
6054;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;5796300;5513654.620670457;282645.37932954263;1;0.8173689230833548;0
6054;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.8394901481293464;0
6055;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;8541120;9187887.130884282;646767.1308842823;1;0.8901093420059633;0
6055;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;5796300;5513654.620670457;282645.37932954263;1;0.8173689230833548;0
6055;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.8394901481293464;0
6056;2;b'\xc2\xa3\xc2\xa4\xc2\xaa!';b'\xc2\xa3\xc2\xa4!';0.75;0.75;0.75;17000700;9187887.130884282;7812812.869115718;1;0.9090150221015535;0
6056;3;b'\xc2\xa4\xc2\xaa!';b'\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;11501640;5559500.089600041;5942139.910399959;0;1.0554231381843315;2
6056;4;b'\xc2\xaa!';b'!';0.5;0.5;0.5;4914060;0;4914060.0;0;1.135885755748189;1
6056;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.5204843909963086;1
6057;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;4305600;9233732.599813867;4928132.599813867;1;0.7594652280693688;0
6057;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;2920740;5559500.089600041;2638760.0896000406;1;0.5802876146493319;0
6057;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.3737652015718836;0
6058;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;4305600;9233732.599813867;4928132.599813867;1;0.7594652280693688;0
6058;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;2920740;5559500.089600041;2638760.0896000406;1;0.5802876146493319;0
6058;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.3737652015718836;0
6060;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;13763340;9187887.130884282;4575452.869115718;1;0.8919360458204652;0
6060;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;12515280;5551898.31472051;6963381.68527949;1;0.7050449285435195;0
6060;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.2500336126194271;1
6061;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;13763340;9187887.130884282;4575452.869115718;1;0.8919360458204652;0
6061;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;12515280;5551898.31472051;6963381.68527949;1;0.7050449285435195;0
6061;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.2500336126194271;1
6062;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;5427240;9187887.130884282;3760647.1308842823;1;0.9587351763122113;0
6062;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;3359280;5551898.31472051;2192618.3147205096;1;0.8360134873776004;0
6062;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.6644083357388885;0
6063;2;b'\xc2\xa4\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.6666666666666667;1.0;5258940;9233732.599813867;3974792.5998138674;1;0.7593478306519843;0
6063;3;b'\xc2\xa3!';b'\xc2\xa4!';0.5;0.5;0.33333333333333326;3380700;5559500.089600041;2178800.0896000406;1;0.6187845757580374;0
6063;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.4482609067473536;0
6066;2;b'\xc2\xa4\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.6666666666666667;1.0;13220880;9233732.599813867;3987147.4001861326;1;0.7573145073828859;0
6066;3;b'\xc2\xa3!';b'\xc2\xa4!';0.5;0.5;0.33333333333333326;11910420;5559500.089600041;6350919.910399959;1;0.5723139820605807;0
6066;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.0693683790581654;1
6067;2;b'\xc2\xa4\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.6666666666666667;1.0;13220880;9233732.599813867;3987147.4001861326;1;0.7573145073828859;0
6067;3;b'\xc2\xa3!';b'\xc2\xa4!';0.5;0.5;0.33333333333333326;11910420;5559500.089600041;6350919.910399959;1;0.5723139820605807;0
6067;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.0693683790581654;1
6068;2;b'\xc2\xa4\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.6666666666666667;1.0;13220880;9233732.599813867;3987147.4001861326;1;0.7573145073828859;0
6068;3;b'\xc2\xa3!';b'\xc2\xa4!';0.5;0.5;0.33333333333333326;11910420;5559500.089600041;6350919.910399959;1;0.5723139820605807;0
6068;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.0693683790581654;1
6070;2;b'\xc2\xa1\xc2\xa2\xc2\xa3\xc2\xa4\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.5;0.5;0.6;7615860;9187887.130884282;1572027.1308842823;1;0.899134855454479;0
6070;3;b'\xc2\xa2\xc2\xa3\xc2\xa4\xc2\xa4!';b'\xc2\xa4!';0.4;0.4;0.5;5373240;5551898.31472051;178658.31472050957;1;0.7900829218001122;0
6070;4;b'\xc2\xa3\xc2\xa4\xc2\xa4!';b'!';0.25;0.25;0.33333333333333326;4906860;0;4906860.0;1;0.39206511099377;0
6070;5;b'\xc2\xa4\xc2\xa4!';b'!';0.33333333333333337;0.33333333333333337;0.5;2344020;0;2344020.0;1;0.5926456424401282;0
6070;6;b'\xc2\xa4!';b'!';0.5;0.5;0.5;601020;0;601020.0;1;0.7290614414408471;0
6070;7;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.7761002386384444;0
6071;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;4305840;9233732.599813867;4927892.599813867;1;0.7591787783709507;0
6071;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;1743000;5559500.089600041;3816500.0896000406;1;0.6721957047712621;0
6071;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.37349753546024705;0
6072;2;b'\xc2\xa4\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.6666666666666667;1.0;21067500;9233732.599813867;11833767.400186133;1;0.7591740824742553;0
6072;3;b'\xc2\xa3!';b'\xc2\xa3!';1.0;1.0;1.0;7774020;0.0;7774020.0;0;1.0769099891509417;2
6072;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.6853432362809293;1
6073;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;13319100;9233732.599813867;4085367.4001861326;1;0.7571642386886337;0
6073;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;12183600;5559500.089600041;6624099.910399959;1;0.5584704786026077;0
6073;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.0769052932542464;1
6078;2;b'\xc2\xa2\xc2\xa3\xc2\xaa!';b'\xc2\xa3\xc2\xa4!';0.5;0.5;0.4;3394920;9187887.130884282;5792967.130884282;1;0.9025346846619324;0
6078;3;b'\xc2\xa3\xc2\xaa!';b'\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.25;37380;5513654.620670457;5476274.620670457;1;0.8777487627925199;0
6078;4;b'\xc2\xaa!';b'!';0.5;0.5;0.5;29520;0;29520.0;1;0.4468380500486542;0
6078;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.4491484312227799;0
6079;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;8044080;9233732.599813867;1189652.5998138674;1;0.7571830222754152;0
6079;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;3790860;5559500.089600041;1768640.0896000406;1;0.8024974462745993;0
6079;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.6640749270735167;0
6080;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;8044080;9233732.599813867;1189652.5998138674;1;0.7571830222754152;0
6080;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;3790860;5559500.089600041;1768640.0896000406;1;0.8024974462745993;0
6080;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.6640749270735167;0
6081;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;8044080;9233732.599813867;1189652.5998138674;1;0.7571830222754152;0
6081;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;3790860;5559500.089600041;1768640.0896000406;1;0.8024974462745993;0
6081;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.6640749270735167;0
6082;2;b'\xc2\xa2\xc2\xa3\xc2\xa4\xc2\xa2!';b'\xc2\xa2\xc2\xa3!';0.6;0.6;0.75;16262400;4172471.9486652464;12089928.051334754;1;0.3276853024617514;0
6082;3;b'\xc2\xa3\xc2\xa4\xc2\xa2!';b'\xc2\xa3!';0.5;0.5;0.5;15835920;2914906.1412273133;12921013.858772688;1;0.2626404175163628;0
6082;4;b'\xc2\xa4\xc2\xa2!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;11582700;0;11582700.0;1;0.3673834779628654;0
6082;5;b'\xc2\xa2!';b'!';0.5;0.5;0.5;7791840;0;7791840.0;1;0.6640749270735167;0
6083;2;b'\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa2\xc2\xa3!';0.75;0.75;0.75;8470560;4172471.9486652464;4298088.051334754;1;0.3276853024617514;0
6083;3;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3!';0.6666666666666667;0.6666666666666667;0.6666666666666666;8044080;2914906.1412273133;5129173.858772687;1;0.2626404175163628;0
6083;4;b'\xc2\xa4!';b'!';0.5;0.5;0.5;3790860;0;3790860.0;1;0.3673834779628654;0
6083;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.6640749270735167;0
6084;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;2343240;9187887.130884282;6844647.130884282;1;0.8945234848996182;0
6084;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;1890660;5434346.123993815;3543686.123993815;1;0.6361739535025347;0
6084;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.35882755418388745;0
6085;2;b'\xc2\xa4\xc2\xa8\xc2\xa4\xc2\xa3\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.75;11161080;9233732.599813867;1927347.4001861326;1;0.8777126027556718;0
6085;3;b'\xc2\xa8\xc2\xa4\xc2\xa3\xc2\xa3!';b'\xc2\xa3!';0.4;0.4;0.5;5189760;0.0;5189760.0;1;0.622380060315259;1
6085;4;b'\xc2\xa4\xc2\xa3\xc2\xa3!';b'!';0.25;0.25;0.33333333333333326;3298800;0;3298800.0;1;0.770375940566779;0
6085;5;b'\xc2\xa3\xc2\xa3!';b'!';0.33333333333333337;0.33333333333333337;0.5;3298740;0;3298740.0;1;0.7703806364634744;0
6085;6;b'\xc2\xa3!';b'!';0.5;0.5;0.5;3298020;0;3298020.0;1;0.770436987223819;0
6087;2;b'\xc2\xa2\xc2\xa3\xc2\xaa\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.6;0.6;0.6;13241220;9187887.130884282;4053332.8691157177;1;0.8942746023747632;0
6087;3;b'\xc2\xa3\xc2\xaa\xc2\xa4!';b'\xc2\xa4!';0.5;0.5;0.5;9170640;5559500.089600041;3611139.9103999594;1;0.9288828099339916;0
6087;4;b'\xc2\xaa\xc2\xa4!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;9091620;0;9091620.0;1;0.49995333757007004;0
6087;5;b'\xc2\xa4!';b'!';0.5;0.5;0.5;521940;0;521940.0;0;1.17065887077746;1
6087;6;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.2115084761305495;1
6090;2;b'\xc2\xa1\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.5;13049460;9187887.130884282;3861572.8691157177;1;0.9288692733296099;0
6091;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;12511560;9233732.599813867;3277827.4001861326;1;0.8399341138413591;0
6091;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;12455700;5286874.47316652;7168825.52683348;1;0.5354053597639921;0
6091;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.0964730947838848;1
6093;2;b'\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.75;0.75;0.75;12779820;9233732.599813867;3546087.4001861326;1;0.8189387597163259;0
6093;3;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;12511560;5434346.123993815;7077213.876006185;1;0.5425753405702686;0
6093;4;b'\xc2\xa4!';b'!';0.5;0.5;0.5;12455700;0;12455700.0;1;0.12162842030697485;0
6093;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.0964730947838848;1
6094;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;5712300;9233732.599813867;3521432.5998138674;1;0.8850851605674146;0
6094;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;5454960;5309434.341722467;145525.65827753302;1;0.5980908744630518;0
6094;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.6094804320930569;0
6095;2;b'\xc2\xaa\xc2\xa4\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.5;0.5;0.75;19879380;9233732.599813867;10645647.400186133;1;0.865963469223837;0
6095;3;b'\xc2\xa4\xc2\xa3!';b'\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;15060120;5559500.089600041;9500619.910399958;1;0.9555789826472133;0
6095;4;b'\xc2\xa3!';b'!';0.5;0.5;0.5;13923300;0;13923300.0;1;0.6094381690227985;0
6095;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.699144476668644;1
6096;2;b'\xc2\xa7\xc2\xa2\xc2\xa4\xc2\xa2\xc2\xa3\xc2\xaa\xc2\xa3\xc2\xaa\xc2\xb2\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.2727272727272727;0.2727272727272727;0.4285714285714286;11674140;9187887.130884282;2486252.8691157177;1;0.9018396919510165;0
6096;3;b'\xc2\xa2\xc2\xa4\xc2\xa2\xc2\xa3\xc2\xaa\xc2\xa3\xc2\xaa\xc2\xb2\xc2\xa4!';b'\xc2\xa4!';0.19999999999999996;0.19999999999999996;0.33333333333333326;11674020;5286874.47316652;6387145.52683348;1;0.5965365429444175;0
6096;4;b'\xc2\xa4\xc2\xa2\xc2\xa3\xc2\xaa\xc2\xa3\xc2\xaa\xc2\xb2\xc2\xa4!';b'!';0.11111111111111116;0.11111111111111116;0.16666666666666663;11673840;0;11673840.0;1;0.1827736911774864;0
6096;5;b'\xc2\xa2\xc2\xa3\xc2\xaa\xc2\xa3\xc2\xaa\xc2\xb2\xc2\xa4!';b'!';0.125;0.125;0.16666666666666663;10714620;0;10714620.0;1;0.25784699164648783;0
6096;6;b'\xc2\xa3\xc2\xaa\xc2\xa3\xc2\xaa\xc2\xb2\xc2\xa4!';b'!';0.1428571428571429;0.1428571428571429;0.19999999999999996;9173400;0;9173400.0;1;0.3784704900606519;0
6096;7;b'\xc2\xaa\xc2\xa3\xc2\xaa\xc2\xb2\xc2\xa4!';b'!';0.16666666666666663;0.16666666666666663;0.19999999999999996;6467820;0;6467820.0;1;0.5902225597453133;0
6096;8;b'\xc2\xa3\xc2\xaa\xc2\xb2\xc2\xa4!';b'!';0.19999999999999996;0.19999999999999996;0.19999999999999996;6143160;0;6143160.0;1;0.6156320567640015;0
6097;2;b'\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.75;0.75;0.75;5453520;9187887.130884282;3734367.1308842823;1;0.9016565519798968;0
6097;3;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;5453520;5286874.47316652;166645.52683348022;1;0.596344011179907;0
6097;4;b'\xc2\xa4!';b'!';0.5;0.5;0.5;868080;0;868080.0;1;0.5414462807704264;0
6097;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.6093865141591494;0
6098;2;b'\xc2\xa2\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.5;15565680;9226130.824934335;6339549.175065665;0;1.202942442472224;3
6098;3;b'\xc2\xa3!';b'\xc2\xa3!';1.0;1.0;1.0;11760;0.0;11760.0;0;1.6981865137427872;2
6098;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.699106909495081;1
6099;2;b'\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;4225080;9226130.824934335;5001050.824934335;1;0.9797605602310134;0
6102;2;b'\xc2\xa2\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.5;7784760;9140604.925684283;1355844.9256842826;0;1.3783321570411238;3
6102;3;b'\xc2\xa3!';b'\xc2\xa3!';1.0;1.0;1.0;2599320;0.0;2599320.0;0;1.0687813919712432;2
6102;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.272217028608391;1
6103;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;6387300;9187887.130884282;2800587.1308842823;1;0.8821310135205168;0
6103;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;6307140;5286874.47316652;1020265.5268334802;1;0.5830921907055514;0
6103;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.6629432159699307;0
6104;2;b'\xc2\xa2\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.5;7784760;9140604.925684283;1355844.9256842826;0;1.3783321570411238;3
6104;3;b'\xc2\xa3!';b'\xc2\xa3!';1.0;1.0;1.0;2599320;0.0;2599320.0;0;1.0687813919712432;2
6104;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.272217028608391;1
6105;2;b'\xc2\xa3\xc2\xaa\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.75;0.75;0.75;6752880;9233732.599813867;2480852.5998138674;1;0.8571023121596595;0
6105;3;b'\xc2\xaa\xc2\xa4!';b'\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;6727200;5286874.47316652;1440325.5268334802;1;0.5502115220445176;0
6105;4;b'\xc2\xa4!';b'!';0.5;0.5;0.5;6238080;0;6238080.0;1;0.17471553244821847;0
6105;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.6629385200732353;0
6106;2;b'\xc2\xa3\xc2\xaa\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.75;0.75;0.75;6752700;9233732.599813867;2481032.5998138674;1;0.8571163998497456;0
6106;3;b'\xc2\xaa\xc2\xa4!';b'\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;6727200;5286874.47316652;1440325.5268334802;1;0.5502115220445176;0
6106;4;b'\xc2\xa4!';b'!';0.5;0.5;0.5;6238080;0;6238080.0;1;0.17471553244821847;0
6106;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.6629385200732353;0
