CaseID;Prefix length;Ground truth;Predicted;Levenshtein;Damerau;Jaccard;Ground truth times;Predicted times;MAE;In time;Dev. in time;Num corrections 
1306;2;b'\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.75;0.75;0.75;11487925;2796628.4611285683;8691296.538871432;1;0.2692893808991931;0
1306;3;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;8026631;2438632.127851766;5587998.872148234;1;0.5680959814472331;0
1306;4;b'\xc2\xa4!';b'!';0.5;0.5;0.5;8026625;0;8026625.0;1;0.33328847616517754;0
1306;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.1061465090382514;1
1307;2;b'\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.75;0.75;0.75;5094142;2796628.4611285683;2297513.5388714317;1;0.2692812928080263;0
1307;3;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;4827934;2440633.0457033925;2387300.9542966075;1;0.26063594993202016;0
1307;4;b'\xc2\xa4!';b'!';0.5;0.5;0.5;4827914;0;4827914.0;1;0.025637130689015485;0
1307;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.4905015185133344;0
1308;2;b'\xc2\xa3\xc2\xa2\xc2\xa6\xc2\xa4\xc2\xa2\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.4285714285714286;0.4285714285714286;0.6;11393016;2819446.23869714;8573569.76130286;1;0.2714846985129997;0
1308;3;b'\xc2\xa2\xc2\xa6\xc2\xa4\xc2\xa2\xc2\xa3!';b'\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.4;11392165;6948934.4929056335;4443230.5070943665;1;0.6691818465803889;0
1309;2;b'\xc2\xa2\xc2\xa3\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.6;0.6;0.75;8784002;2819446.23869714;5964555.76130286;1;0.2714790175918231;0
1309;3;b'\xc2\xa3\xc2\xa3\xc2\xa4!';b'\xc2\xa4!';0.5;0.5;0.6666666666666666;6397258;2438632.127851766;3958625.872148234;1;0.46462358684896876;0
1309;4;b'\xc2\xa3\xc2\xa4!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;6393619;0;6393619.0;1;0.23016589150987538;0
1310;2;b'\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.75;0.75;0.75;2678713;2821447.1565487664;142734.15654876642;1;0.2716695612583755;0
1310;3;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;2678676;6948934.4929056335;4270258.4929056335;1;0.6690956698947431;0
1310;4;b'\xc2\xa4!';b'!';0.5;0.5;0.5;2482635;0;2482635.0;1;0.018881167394786687;0
1310;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.2579261461301635;0
1311;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;2678312;2821447.1565487664;143135.15654876642;1;0.27167254614916325;0
1311;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;2658970;6896223.107120336;4237253.107120336;1;0.6658820608118535;0
1311;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.25789052001430995;0
1312;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;2678537;2821447.1565487664;142910.15654876642;1;0.27167081298677037;0
1312;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;2651097;6840492.755984665;4189395.755984665;1;0.661293961001048;0
1312;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.257910451381828;0
1313;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;2678425;2821447.1565487664;143022.15654876642;1;0.2716834265575185;0
1313;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;2678319;6948934.4929056335;4270615.4929056335;1;0.6691161789830589;0
1313;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.2579122808310205;0
1314;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;2678621;2821447.1565487664;142826.15654876642;1;0.2716707166999707;0
1314;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;2655832;6896223.107120336;4240391.107120336;1;0.6662121319608968;0
1314;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.25791844318619517;0
1315;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;4319989;2821447.1565487664;1498541.8434512336;1;0.2716749533191533;0
1315;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;4303009;6896223.107120336;2593214.107120336;1;0.6656570385611785;0
1315;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.4159647514981268;0
1316;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;5789103;2821447.1565487664;2967655.8434512336;1;0.27167081298677037;0
1316;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;5364884;2438632.127851766;2926251.872148234;1;0.2756574688745367;0
1316;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.5574168964794707;0
1317;2;b'\xc2\xa1\xc2\xa1\xc2\xa3\xc2\xa2!';b'\xc2\xa2\xc2\xa4!';0.19999999999999996;0.19999999999999996;0.4;10985331;2597577.1880776403;8387753.81192236;1;0.458449394196821;0
1317;3;b'\xc2\xa1\xc2\xa3\xc2\xa2!';b'\xc2\xa4!';0.25;0.25;0.19999999999999996;10981439;2273313.996245819;8708125.00375418;1;0.4276018774500303;0
1317;4;b'\xc2\xa3\xc2\xa2!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;10981438;0;10981438.0;1;0.20871184454286482;0
1319;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;518232;2819446.23869714;2301214.23869714;1;0.2714769955690314;0
1319;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;518176;6948934.4929056335;6430758.4929056335;1;0.6690975956307352;0
1319;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.04990044132127822;0
1320;2;b'\xc2\xa6\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.6;0.6;0.6;3032327;2821447.1565487664;210879.84345123358;1;0.2716866040219054;0
1320;3;b'\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa4!';0.5;0.5;0.5;3028265;6948934.4929056335;3920669.4929056335;1;0.66950026702668;0
1320;4;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;3019818;1534550.396936706;1485267.603063294;1;0.14897988519419378;0
1320;5;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;3019805;1734573.5692504647;1285231.4307495353;1;0.16824072803128712;0
1320;6;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.29199154924893356;0
1321;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;432481;2821447.1565487664;2388966.1565487664;1;0.2716702352659727;0
1321;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;432463;6948934.4929056335;6516471.4929056335;1;0.6690945144531478;0
1321;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.04164432968921596;0
1322;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;4147416;2821447.1565487664;1325968.8434512336;1;0.27166927239797667;0
1322;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;4147310;6948934.4929056335;2801624.4929056335;1;0.669102024823517;0
1322;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.39934256870885426;0
1324;2;b'\xc2\xa2\xc2\xa3!';b'\xc2\xa2\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.5;454;2597577.1880776403;2597123.1880776403;1;0.46640249127052885;0
1324;3;b'\xc2\xa3!';b'\xc2\xa4!';0.5;0.5;0.33333333333333326;419;2273313.996245819;2272894.996245819;1;0.43518359633766474;0
1324;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.2163338113127338;0
1325;2;b'\xc2\xa6\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.6;0.6;0.6;4916385;2821447.1565487664;2094937.8434512336;1;0.2716902629202904;0
1325;3;b'\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa4!';0.5;0.5;0.5;3360964;2438632.127851766;922331.8721482339;1;0.3845967390939287;0
1325;4;b'\xc2\xa3\xc2\xa4!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;2592044;0;2592044.0;1;0.2238255020427383;0
1325;5;b'\xc2\xa4!';b'!';0.5;0.5;0.5;2592033;0;2592033.0;1;0.22382656119753394;0
1325;6;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.4734051232360112;0
1326;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;5011663;2796628.4611285683;2215034.5388714317;1;0.26927946335883385;0
1326;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;5011646;6948934.4929056335;1937288.4929056335;1;0.6690933590115526;0
1326;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.482558050119587;0
1327;2;b'\xc2\xa2\xc2\xa3!';b'\xc2\xa2\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.5;136;2597577.1880776403;2597441.1880776403;1;0.4663784195706278;0
1327;3;b'\xc2\xa3!';b'\xc2\xa4!';0.5;0.5;0.33333333333333326;122;2273313.996245819;2273191.996245819;1;0.435157502614972;0
1327;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.2162791204105586;0
1328;2;b'\xc2\xa2\xc2\xa3!';b'\xc2\xa2\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.5;5982;2597577.1880776403;2591595.1880776403;1;0.4663581993427109;0
1328;3;b'\xc2\xa3!';b'\xc2\xa4!';0.5;0.5;0.33333333333333326;5971;2273313.996245819;2267342.996245819;1;0.4351369935266563;0
1328;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.2168217928131279;0
1329;2;b'\xc2\xa2\xc2\xa3!';b'\xc2\xa2\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.5;1120540;2597577.1880776403;1477037.1880776403;1;0.46638698909579257;0
1329;3;b'\xc2\xa3!';b'\xc2\xa4!';0.5;0.5;0.33333333333333326;1119951;2273313.996245819;1153362.9962458191;1;0.4352214370499092;0
1329;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.3241678053594692;0
1330;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;8266043;2819446.23869714;5446596.76130286;1;0.2714800767466187;0
1330;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;6393617;2438632.127851766;3954984.872148234;1;0.4151026118049307;0
1330;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.7959154476270937;0
1331;2;b'\xc2\xa4\xc2\xa1\xc2\xa1!';b'\xc2\xa3\xc2\xa4!';0.25;0.25;0.5;24540602;2819446.23869714;21721155.76130286;1;0.2714760327010353;0
1331;3;b'\xc2\xa1\xc2\xa1!';b'\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.33333333333333326;21948583;2438632.127851766;19509950.872148234;1;0.4843858747469335;0
1332;2;b'\xc2\xa2\xc2\xa3!';b'\xc2\xa2\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.5;18485061;2667511.269651274;15817549.730348725;1;0.6145146094613956;0
1332;3;b'\xc2\xa3!';b'\xc2\xa4!';0.5;0.5;0.33333333333333326;2671726;0.0;2671726.0;0;1.8802839046176665;2
1332;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;2.1375358505770015;1
1333;2;b'\xc2\xa3\xc2\xa4\xc2\xa1\xc2\xa1\xc2\xa2!';b'\xc2\xa2\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.6;23677472;1760342.1346812544;21917129.865318745;1;0.27703928139319917;0
1333;3;b'\xc2\xa4\xc2\xa1\xc2\xa1\xc2\xa2!';b'\xc2\xa4!';0.4;0.4;0.5;23677457;2104739.5406270293;21572717.45937297;1;0.31020164970572256;0
1333;4;b'\xc2\xa1\xc2\xa1\xc2\xa2!';b'!';0.25;0.25;0.33333333333333326;22381443;0;22381443.0;1;0.2323320556405711;0
1334;2;b'\xc2\xa4\xc2\xa1!';b'\xc2\xa2\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.5;6064661;1932997.0303806055;4131663.9696193943;1;0.19488034499171383;0
1334;3;b'\xc2\xa1!';b'\xc2\xa4!';0.5;0.5;0.33333333333333326;3472629;1543272.9359577901;1929356.0640422099;1;0.40693352496285146;0
1335;2;b'\xc2\xa3\xc2\xa1\xc2\xa1\xc2\xa2\xc2\xa4!';b'\xc2\xa2\xc2\xa4!';0.5;0.5;0.6;26611241;1760342.1346812544;24850898.865318745;1;0.2616313714337352;0
1335;3;b'\xc2\xa1\xc2\xa1\xc2\xa2\xc2\xa4!';b'\xc2\xa4!';0.4;0.4;0.5;26611215;2104739.5406270293;24506475.45937297;1;0.29479479890105426;0
1336;2;b'\xc2\xa2\xc2\xa6\xc2\xa2\xc2\xa3!';b'\xc2\xa2\xc2\xa4!';0.4;0.4;0.4;15830946;2667511.269651274;13163434.730348725;1;0.9890341523718879;0
1336;3;b'\xc2\xa6\xc2\xa2\xc2\xa3!';b'\xc2\xa4!';0.25;0.25;0.19999999999999996;2604492;0.0;2604492.0;0;2.0057209550812423;2
1336;4;b'\xc2\xa2\xc2\xa3!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;2594679;0;2594679.0;0;2.0066658174457586;1
1336;5;b'\xc2\xa3!';b'!';0.5;0.5;0.5;8;0;8.0;0;2.2564983840615915;1
1336;6;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;2.2564991543559882;1
1337;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;13292217;2844124.399678151;10448092.600321848;1;0.27517981623495585;0
1337;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;95246;0.0;95246.0;0;1.2720222821731992;2
1337;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.281193214688301;1
1338;2;b'\xc2\xa3\xc2\xa1\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.75;0.75;0.75;14354238;2821447.1565487664;11532790.843451234;1;0.27166879096397867;0
1338;3;b'\xc2\xa1\xc2\xa4!';b'\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;14083219;2440633.0457033925;11642585.954296608;1;0.26109697112852503;0
1339;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;13304159;2819446.23869714;10484712.76130286;1;0.271629128712406;0
1339;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;13304087;6948934.4929056335;6355152.5070943665;1;0.6692512693629035;0
1339;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.2811685652676024;1
1340;2;b'\xc2\xa6\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.6;0.6;0.6;2244775;2821447.1565487664;576672.1565487664;1;0.27167013897917314;0
1340;3;b'\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa4!';0.5;0.5;0.5;2243900;6948934.4929056335;4705034.4929056335;1;0.669176935953609;0
1340;4;b'\xc2\xa3\xc2\xa4!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;1296028;0;1296028.0;1;0.09135383428687906;0
1340;5;b'\xc2\xa4!';b'!';0.5;0.5;0.5;1296018;0;1296018.0;1;0.0913547971548751;0
1340;6;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.21614422260431312;0
1342;2;b'\xc2\xa4\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.6666666666666667;1.0;10561527;2821447.1565487664;7740079.843451234;1;0.27167090927356996;0
1342;3;b'\xc2\xa3!';b'\xc2\xa4!';0.5;0.5;0.33333333333333326;9700797;2438632.127851766;7262164.872148234;1;0.3176878123433659;0
1342;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.016938426080552;1
1343;2;b'\xc2\xa6\xc2\xa4\xc2\xa2\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.4;0.4;0.6;18494336;2821447.1565487664;15672888.843451234;1;0.2716858337275086;0
1343;3;b'\xc2\xa4\xc2\xa2\xc2\xa3!';b'\xc2\xa4!';0.5;0.5;0.5;18490537;6948934.4929056335;11541602.507094366;1;0.6694741733039873;0
1343;4;b'\xc2\xa2\xc2\xa3!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;2595575;0;2595575.0;0;1.5308585311332217;1
1343;5;b'\xc2\xa3!';b'!';0.5;0.5;0.5;12;0;12.0;0;1.7807769855743016;1
1343;6;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.780778141015897;1
1344;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;10623895;2796628.4611285683;7827266.538871432;1;0.26927936707203426;0
1344;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;10622661;6948934.4929056335;3673726.5070943665;1;0.6692104437598714;0
1344;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.0229418117490745;1
1345;2;b'\xc2\xa4\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.6666666666666667;1.0;5273182;2821447.1565487664;2451734.8434512336;1;0.2716694649715759;0
1345;3;b'\xc2\xa3!';b'\xc2\xa4!';0.5;0.5;0.33333333333333326;2594208;2438632.127851766;155575.87214823393;1;0.49275926370091366;0
1345;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.507739166525677;0
1346;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;2678777;2821447.1565487664;142670.15654876642;1;0.27167052412637155;0
1346;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;2678634;6948934.4929056335;4270300.4929056335;1;0.6691068391634972;0
1346;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.2579332713533342;0
1347;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;2678619;2821447.1565487664;142828.15654876642;1;0.2716716795679668;0
1347;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;2673712;6948934.4929056335;4275222.4929056335;1;0.6695667049184069;0
1347;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.257919213480592;0
1349;2;b'\xc2\xa6\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.6;0.6;0.6;7944237;2844124.399678151;5100112.600321849;1;0.27481305981526344;0
1349;3;b'\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa4!';0.5;0.5;0.5;7927780;6961616.3764240695;966163.6235759305;1;0.6728577765131994;0
1349;4;b'\xc2\xa3\xc2\xa4!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;4153089;0;4153089.0;1;0.3659989314399173;0
1349;5;b'\xc2\xa4!';b'!';0.5;0.5;0.5;4152939;0;4152939.0;1;0.36601337445985793;0
1349;6;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.7658865797213309;0
1350;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa2\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.5;6740214;2667511.269651274;4072702.730348726;1;0.6301046940457107;0
1350;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;6393616;2273313.996245819;4120302.003754181;1;0.6255215123460578;0
1350;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.0222522056903092;1
1351;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;7430763;2821447.1565487664;4609315.843451234;1;0.27167042783957196;0
1351;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;7421017;6942958.557570872;478058.4424291281;1;0.669455981325248;0
1351;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.7154866987705057;0
1352;2;b'\xc2\xa6\xc2\xa2\xc2\xa6\xc2\xa2\xc2\xa3\xc2\xa2\xc2\xa6\xc2\xa4\xc2\xa2\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.2727272727272727;0.2727272727272727;0.6;7960750;2821447.1565487664;5139302.843451234;1;0.271671872141566;0
1352;3;b'\xc2\xa2\xc2\xa6\xc2\xa2\xc2\xa3\xc2\xa2\xc2\xa6\xc2\xa4\xc2\xa2\xc2\xa3!';b'\xc2\xa4!';0.19999999999999996;0.19999999999999996;0.4;7959495;6948934.4929056335;1010560.5070943665;1;0.6692152580998515;0
1352;4;b'\xc2\xa6\xc2\xa2\xc2\xa3\xc2\xa2\xc2\xa6\xc2\xa4\xc2\xa2\xc2\xa3!';b'\xc2\xa4!';0.2222222222222222;0.2222222222222222;0.4;7959147;1930107.6501474069;6029039.349852594;1;0.18600199144919058;0
1352;5;b'\xc2\xa2\xc2\xa3\xc2\xa2\xc2\xa6\xc2\xa4\xc2\xa2\xc2\xa3!';b'\xc2\xa4!';0.25;0.25;0.4;7959128;1655157.1571338451;6303970.842866154;1;0.1595297178765639;0
1352;6;b'\xc2\xa3\xc2\xa2\xc2\xa6\xc2\xa4\xc2\xa2\xc2\xa3!';b'!';0.1428571428571429;0.1428571428571429;0.19999999999999996;5379507;0;5379507.0;1;0.24854338265593248;0
1352;7;b'\xc2\xa2\xc2\xa6\xc2\xa4\xc2\xa2\xc2\xa3!';b'!';0.16666666666666663;0.16666666666666663;0.19999999999999996;5379498;0;5379498.0;1;0.24854424923712892;0
1353;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;15897968;2821447.1565487664;13076520.843451234;1;0.2716694649715759;0
1353;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;15894369;6948934.4929056335;8945434.507094366;1;0.6694385471881337;0
1353;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.5307658069452028;1
1354;2;b'\xc2\xa6\xc2\xa3\xc2\xa4!';b'\xc2\xa2\xc2\xa4!';0.5;0.5;0.4;6908619;2667511.269651274;4241107.730348726;1;0.6134063483979513;0
1354;3;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;6907688;2273313.996245819;4634374.003754181;1;0.5755399975395128;0
1354;4;b'\xc2\xa4!';b'!';0.5;0.5;0.5;6393626;0;6393626.0;1;0.40614725312368277;0
1354;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.0217690385298952;1
1355;2;b'\xc2\xa2\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.6;0.6;0.75;15898291;2819446.23869714;13078844.76130286;1;0.27147709185583097;0
1355;3;b'\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa4!';0.5;0.5;0.5;15898259;6948934.4929056335;8949324.507094366;1;0.6690953810343443;0
1355;4;b'\xc2\xa3\xc2\xa4!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;13318620;0;13318620.0;1;0.2483899014973634;0
1355;5;b'\xc2\xa4!';b'!';0.5;0.5;0.5;13317681;0;13317681.0;1;0.24848031480219174;0
1355;6;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.5307971964418736;1
1356;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;11405137;2821447.1565487664;8583689.843451234;1;0.2716882408974987;0
1356;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;11403462;6948934.4929056335;4454527.5070943665;1;0.669272067311618;0
1356;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.0981842647185813;1
1357;2;b'\xc2\xa1\xc2\xa2\xc2\xa3!';b'\xc2\xa2\xc2\xa4!';0.5;0.5;0.4;7782079;1924494.827417987;5857584.1725820135;1;0.19365083930500637;0
1357;3;b'\xc2\xa2\xc2\xa3!';b'\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.25;24772;1527588.2825076226;1502816.2825076226;1;0.9023602429309309;0
1357;4;b'\xc2\xa3!';b'!';0.5;0.5;0.5;8;0;8.0;1;0.757658102400755;0
1357;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.757658872695152;0
1358;2;b'\xc2\xa3\xc2\xa2\xc2\xa6\xc2\xa4\xc2\xa2\xc2\xa6\xc2\xa2\xc2\xa6\xc2\xa3!';b'\xc2\xa2\xc2\xa4!';0.30000000000000004;0.30000000000000004;0.6;6588539;2597577.1880776403;3990961.8119223597;1;0.49791639048658715;0
1358;3;b'\xc2\xa2\xc2\xa6\xc2\xa4\xc2\xa2\xc2\xa6\xc2\xa2\xc2\xa6\xc2\xa3!';b'\xc2\xa4!';0.2222222222222222;0.2222222222222222;0.4;6588325;2273313.996245819;4315011.003754181;1;0.4667147308908522;0
1359;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;86522;2796628.4611285683;2710106.4611285683;1;0.2692806188004291;0
1359;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;82895;6948934.4929056335;6866039.4929056335;1;0.6694421097997191;0
1359;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.00833314107174562;0
1360;2;b'\xc2\xa6\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa2\xc2\xa4!';0.6;0.6;0.6;1140733;394197.273405455;746535.726594545;0;1.0505857782407333;3
1360;3;b'\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa4!';0.5;0.5;0.5;1140270;0.0;1140270.0;0;1.01267436516008;2
1360;4;b'\xc2\xa3\xc2\xa4!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;1114302;0;1114302.0;0;1.0151747407722018;1
1360;5;b'\xc2\xa4!';b'!';0.5;0.5;0.5;1114263;0;1114263.0;0;1.0151784959573864;1
1360;6;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.122467314144763;1
1361;2;b'\xc2\xa2\xc2\xa3!';b'\xc2\xa2\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.5;2481108;1924494.827417987;556613.1725820131;1;0.19363832202105782;0
1361;3;b'\xc2\xa3!';b'\xc2\xa4!';0.5;0.5;0.33333333333333326;390;1527588.2825076226;1527198.2825076226;1;0.3942818580102482;0
1361;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.2472328230265197;0
1362;2;b'\xc2\xa6\xc2\xa4\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.5;0.5;0.75;11480166;2821447.1565487664;8658718.843451234;1;0.27174408724126914;0
