CaseID;Prefix length;Ground truth;Predicted;Levenshtein;Damerau;Jaccard;Ground truth times;Predicted times;MAE;In time;Dev. in time;Num corrections 
1281;2;b'\xc2\xa6\xc2\xa6\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.5;0.5;0.6;3871462;4272840.260878887;401378.260878887;1;0.4114210988308081;0
1281;3;b'\xc2\xa6\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa4!';0.4;0.4;0.4;3866531;7415492.11315607;3548961.11315607;1;0.7144917781656246;0
1281;4;b'\xc2\xa2\xc2\xa3\xc2\xa4!';b'!';0.25;0.25;0.25;3603437;0;3603437.0;1;0.02581025435470384;0
1281;5;b'\xc2\xa3\xc2\xa4!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;1296083;0;1296083.0;1;0.2479779865686566;0
1281;6;b'\xc2\xa4!';b'!';0.5;0.5;0.5;1296019;0;1296019.0;1;0.24798414892383128;0
1281;7;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.3727736706600689;0
1282;2;b'\xc2\xa3\xc2\xa2\xc2\xa6\xc2\xa4\xc2\xa2\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.4285714285714286;0.4285714285714286;0.6;12278525;4272840.260878887;8005684.739121113;1;0.4114213876912069;0
1282;3;b'\xc2\xa2\xc2\xa6\xc2\xa4\xc2\xa2\xc2\xa3!';b'\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.4;12276981;7415492.11315607;4861488.88684393;1;0.714165943635764;0
1283;2;b'\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.75;0.75;0.75;2673629;4272840.260878887;1599211.260878887;1;0.4115475233986884;0
1283;3;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;2144819;4114707.6708215736;1969888.6708215736;1;0.4472388648876745;0
1283;4;b'\xc2\xa4!';b'!';0.5;0.5;0.5;1566128;0;1566128.0;1;0.10676713630712083;0
1283;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.25756458919764974;0
1284;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;3711818;4272840.260878887;561022.260878887;1;0.41142244684600254;0
1284;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;3174981;4114707.6708215736;939726.6708215736;1;0.4478866824754116;0
1284;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.3574034088392502;0
1285;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa2\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.5;2735390;1348479.8825358814;1386910.1174641186;1;0.17396414185186676;0
1285;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;2732049;1233453.7936792714;1498595.2063207286;1;0.16321034208231538;0
1285;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.3075052784011625;0
1286;2;b'\xc2\xa6\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.6;0.6;0.6;4324283;5323687.052335013;999404.0523350127;1;0.5139382120101647;0
1286;3;b'\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa4!';0.5;0.5;0.5;4317352;7202878.6572185615;2885526.6572185615;1;0.695546921295585;0
1286;4;b'\xc2\xa3\xc2\xa4!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;1296030;0;1296030.0;1;0.2929182134083244;0
1286;5;b'\xc2\xa4!';b'!';0.5;0.5;0.5;1296021;0;1296021.0;1;0.2929190799895208;0
1286;6;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.4177087942993577;0
1287;2;b'\xc2\xa6\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.6;0.6;0.6;3109921;4272840.260878887;1162919.260878887;1;0.41170447088204326;0
1287;3;b'\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa4!';0.5;0.5;0.5;3109217;7415492.11315607;4306275.11315607;1;0.7143681459149328;0
1287;4;b'\xc2\xa3\xc2\xa4!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;2843788;0;2843788.0;1;0.025911451781087856;0
1287;5;b'\xc2\xa4!';b'!';0.5;0.5;0.5;2843733;0;2843733.0;1;0.025916747555066087;0
1287;6;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.29973069705392086;0
1288;2;b'\xc2\xa6\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.6;0.6;0.6;4168802;4272840.260878887;104038.26087888703;1;0.4114215802648061;0
1288;3;b'\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa4!';0.5;0.5;0.5;3547057;4114707.6708215736;567650.6708215736;1;0.4560613354750087;0
1288;4;b'\xc2\xa3\xc2\xa4!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;1296025;0;1296025.0;1;0.27661396963134494;0
1288;5;b'\xc2\xa4!';b'!';0.5;0.5;0.5;1296016;0;1296016.0;1;0.2766148362125414;0
1288;6;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.4014040690883802;0
1289;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa3!';0.6666666666666667;0.6666666666666667;0.6666666666666666;3081675;2415743.9089193144;665931.0910806856;1;0.24340223650796775;0
1289;3;b'\xc2\xa4!';b'\xc2\xa3!';0.5;0.5;0.33333333333333326;2909925;2294784.245325628;615140.7546743718;1;0.24829267545141853;0
1289;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.30752261002509124;0
1290;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;3193226;4272840.260878887;1079614.260878887;1;0.4114282240539788;0
1290;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;3084045;5303021.611075159;2218976.611075159;1;0.5211337783438731;0
1290;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.3074756220668844;0
1291;2;b'\xc2\xa4\xc2\xa3!';b'\xc2\xa2\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.5;11412752;1868932.2860703727;9543819.713929627;1;0.20596038050223622;0
1291;3;b'\xc2\xa3!';b'\xc2\xa3!';1.0;1.0;1.0;8899184;1487315.6748168392;7411868.325183161;1;0.4112391566363214;0
1291;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.1249042367559456;1
1292;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;3211192;4272840.260878887;1061648.260878887;1;0.41142273570640137;0
1292;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;2592020;4114707.6708215736;1522687.6708215736;1;0.4558147449812223;0
1292;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.30920002236099603;0
1293;2;b'\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.75;0.75;0.75;3798357;4272840.260878887;474483.260878887;1;0.4114377564471396;0
1293;3;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;3798349;7415492.11315607;3617143.11315607;1;0.7140344158675047;0
1293;4;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;3778048;323870.6270740291;3454177.3729259707;1;0.033159597287042306;0
1293;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.3657512817913353;0
1294;2;b'\xc2\xa1\xc2\xa4\xc2\xa2\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.4;0.4;0.6;15641951;4272840.260878887;11369110.739121113;1;0.41141878794761755;0
1294;3;b'\xc2\xa4\xc2\xa2\xc2\xa3!';b'\xc2\xa4!';0.5;0.5;0.5;8986205;0.0;8986205.0;1;0.640861155326063;1
1294;4;b'\xc2\xa2\xc2\xa3!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;6307192;0;6307192.0;1;0.8988147431941137;0
1294;5;b'\xc2\xa3!';b'!';0.5;0.5;0.5;50;0;50.0;0;1.5061092610233564;1
1294;6;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.5061140753633366;1
1295;2;b'\xc2\xa6\xc2\xa6\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.5;0.5;0.6;3775668;4272840.260878887;497172.260878887;1;0.41145499178426875;0
1295;3;b'\xc2\xa6\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa4!';0.4;0.4;0.4;3032004;4114707.6708215736;1082703.6708215736;1;0.467833937315416;0
1295;4;b'\xc2\xa2\xc2\xa3\xc2\xa4!';b'!';0.25;0.25;0.25;3031984;0;3031984.0;1;0.0716438301210994;0
1295;5;b'\xc2\xa3\xc2\xa4!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;1296018;0;1296018.0;1;0.23879444048280668;0
1295;6;b'\xc2\xa4!';b'!';0.5;0.5;0.5;1296012;0;1296012.0;1;0.2387950182036043;0
1295;7;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.36358386593224473;0
1296;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;6390287;4272840.260878887;2117446.739121113;1;0.4114213876912069;0
1296;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;6306351;5303021.611075159;1003329.3889248408;1;0.5186961817250931;0
1296;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.6153035575335206;0
1297;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;2674779;4272840.260878887;1598061.260878887;1;0.41144536310430835;0
1297;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;2176878;4114707.6708215736;1937829.6708215736;1;0.4441605759043282;0
1297;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.2575731587228145;0
1298;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;2846958;4272840.260878887;1425882.260878887;1;0.4115366429903331;0
1298;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;2834257;7463596.337698319;4629339.337698319;1;0.7199872725866653;0
1298;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.2742430034778911;0
1299;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;2848119;4272840.260878887;1424721.260878887;1;0.4114195582420144;0
1299;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;2840364;7376773.569077811;4536409.569077811;1;0.7110340668043084;0
1299;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.27423770770391287;0
1300;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;3020909;4272840.260878887;1251931.260878887;1;0.4114197508156136;0
1300;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;2953882;5303021.611075159;2349139.611075159;1;0.5170664313549924;0
1300;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.29087529638112203;0
1301;2;b'\xc2\xa1\xc2\xa2\xc2\xa6\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.4;0.4;0.33333333333333326;11647123;4272840.260878887;7374282.739121113;1;0.41142254313280213;0
1302;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;4748159;4272840.260878887;475318.739121113;1;0.411469049657011;0
1302;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;4725891;7460869.238172081;2734978.2381720813;1;0.720578271379596;0
1302;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.45723596983887643;0
1303;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa2\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.5;5341646;1220136.0658348338;4121509.934165166;1;0.7092632078171296;0
1303;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;5341639;1105109.9769782238;4236529.023021776;1;0.6981883878576979;0
1303;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.1061102089148007;1
1304;2;b'\xc2\xa1\xc2\xa2\xc2\xa2\xc2\xa3!';b'\xc2\xa2\xc2\xa4!';0.4;0.4;0.4;3538780;1220136.0658348338;2318643.934165166;1;0.6164687304345725;0
1304;3;b'\xc2\xa2\xc2\xa2\xc2\xa3!';b'\xc2\xa4!';0.25;0.25;0.25;1801953;1233453.7936792714;568499.2063207286;1;0.7849845651228375;0
1304;4;b'\xc2\xa2\xc2\xa3!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;1801934;0;1801934.0;1;0.666221076319018;0
1304;5;b'\xc2\xa3!';b'!';0.5;0.5;0.5;25;0;25.0;1;0.8397211271070252;0
1304;6;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.8397235342770153;0
1305;2;b'\xc2\xa6\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.6;0.6;0.6;2924475;4272840.260878887;1348365.260878887;1;0.4114314978051653;0
1305;3;b'\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa4!';0.5;0.5;0.5;2420813;4114707.6708215736;1693894.6708215736;1;0.444701418857705;0
1305;4;b'\xc2\xa3\xc2\xa4!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;2418153;0;2418153.0;1;0.0487655088143435;0
1305;5;b'\xc2\xa4!';b'!';0.5;0.5;0.5;1296016;0;1296016.0;1;0.15681248926180338;0
1305;6;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.2816017221376422;0
1306;2;b'\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.75;0.75;0.75;11487925;4272840.260878887;7215084.739121113;1;0.41142909063517524;0
1306;3;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;8026631;4114707.6708215736;3911923.3291784264;1;0.7294799313746886;0
1306;4;b'\xc2\xa4!';b'!';0.5;0.5;0.5;8026625;0;8026625.0;1;0.33328847616517754;0
1306;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.1061465090382514;1
1307;2;b'\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.75;0.75;0.75;5094142;4272840.260878887;821301.739121113;1;0.4114210025440085;0
1307;3;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;4827934;4114707.6708215736;713226.3291784264;1;0.4218272378833321;0
1307;4;b'\xc2\xa4!';b'!';0.5;0.5;0.5;4827914;0;4827914.0;1;0.025637130689015485;0
1307;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.4905015185133344;0
1308;2;b'\xc2\xa3\xc2\xa2\xc2\xa6\xc2\xa4\xc2\xa2\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.4285714285714286;0.4285714285714286;0.6;11393016;4272840.260878887;7120175.739121113;1;0.41142735747278236;0
1308;3;b'\xc2\xa2\xc2\xa6\xc2\xa4\xc2\xa2\xc2\xa3!';b'\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.4;11392165;7415492.11315607;3976672.88684393;1;0.7141051866652137;0
1309;2;b'\xc2\xa2\xc2\xa3\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.6;0.6;0.75;8784002;4272840.260878887;4511161.739121113;1;0.4114216765516057;0
1309;3;b'\xc2\xa3\xc2\xa3\xc2\xa4!';b'\xc2\xa4!';0.5;0.5;0.6666666666666666;6397258;4114707.6708215736;2282550.3291784264;1;0.6260075367764244;0
1309;4;b'\xc2\xa3\xc2\xa4!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;6393619;0;6393619.0;1;0.23016589150987538;0
1310;2;b'\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.75;0.75;0.75;2678713;4272840.260878887;1594127.260878887;1;0.4114195582420144;0
1310;3;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;2678676;7415492.11315607;4736816.11315607;1;0.714019009979568;0
1310;4;b'\xc2\xa4!';b'!';0.5;0.5;0.5;2482635;0;2482635.0;1;0.018881167394786687;0
1310;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.2579261461301635;0
1311;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;2678312;4272840.260878887;1594528.260878887;1;0.41142254313280213;0
1311;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;2658970;7463596.337698319;4804626.337698319;1;0.7205126133653058;0
1311;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.25789052001430995;0
1312;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;2678537;4272840.260878887;1594303.260878887;1;0.41142080997040925;0
1312;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;2651097;6951768.168735195;4300671.168735195;1;0.6720083143693821;0
1312;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.257910451381828;0
1313;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;2678425;4272840.260878887;1594415.260878887;1;0.4114334235411574;0
1313;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;2678319;7415492.11315607;4737173.11315607;1;0.7140395190678837;0
1313;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.2579122808310205;0
1314;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;2678621;4272840.260878887;1594219.260878887;1;0.41142071368360966;0
1314;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;2655832;7460869.238172081;4805037.238172081;1;0.7205801008287884;0
1314;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.25791844318619517;0
1315;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;4319989;4272840.260878887;47148.73912111297;1;0.41142495030279225;0
1315;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;4303009;7464946.304207092;3161937.304207092;1;0.7204175750693553;0
1315;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.4159647514981268;0
1316;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;5789103;4272840.260878887;1516262.739121113;1;0.41142080997040925;0
1316;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;5364884;4114707.6708215736;1250176.3291784264;1;0.4370414188019924;0
1316;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.5574168964794707;0
1317;2;b'\xc2\xa1\xc2\xa1\xc2\xa3\xc2\xa2!';b'\xc2\xa2\xc2\xa4!';0.19999999999999996;0.19999999999999996;0.4;10985331;1348479.8825358814;9636851.117464118;1;0.3381778122520467;0
1317;3;b'\xc2\xa1\xc2\xa3\xc2\xa2!';b'\xc2\xa4!';0.25;0.25;0.19999999999999996;10981439;1105109.9769782238;9876329.023021776;1;0.3151192511499496;0
1317;4;b'\xc2\xa3\xc2\xa2!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;10981438;0;10981438.0;1;0.20871184454286482;0
1319;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;518232;4272840.260878887;3754608.260878887;1;0.411419654528814;0
1319;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;518176;7415492.11315607;6897316.11315607;1;0.71402093571556;0
1319;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.04990044132127822;0
1320;2;b'\xc2\xa6\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.6;0.6;0.6;3032327;4272840.260878887;1240513.260878887;1;0.41143660100554436;0
1320;3;b'\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa4!';0.5;0.5;0.5;3028265;7376773.569077811;4348508.569077811;1;0.7106955224169;0
1320;4;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;3019818;312694.3732884413;2707123.6267115586;1;0.031331279099916;0
1320;5;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;3019805;386573.4106877572;2633231.589312243;1;0.038446106897395964;0
1320;6;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.29199154924893356;0
1321;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;432481;4272840.260878887;3840359.260878887;1;0.41142023224961166;0
1321;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;432463;7415492.11315607;6983029.11315607;1;0.7140178545379727;0
1321;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.04164432968921596;0
1322;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;4147416;4272840.260878887;125424.26087888703;1;0.4114192693816156;0
1322;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;4147310;7415492.11315607;3268182.11315607;1;0.7140253649083419;0
1322;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.39934256870885426;0
1324;2;b'\xc2\xa2\xc2\xa3!';b'\xc2\xa2\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.5;454;1348479.8825358814;1348025.8825358814;1;0.3461309093257545;0
1324;3;b'\xc2\xa3!';b'\xc2\xa4!';0.5;0.5;0.33333333333333326;419;1105109.9769782238;1104690.9769782238;1;0.3227009700375841;0
1324;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.2163338113127338;0
1325;2;b'\xc2\xa6\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.6;0.6;0.6;4916385;4272840.260878887;643544.739121113;1;0.4114402599039293;0
1325;3;b'\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa4!';0.5;0.5;0.5;3360964;4114707.6708215736;753743.6708215736;1;0.5459806890213844;0
1325;4;b'\xc2\xa3\xc2\xa4!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;2592044;0;2592044.0;1;0.2238255020427383;0
1325;5;b'\xc2\xa4!';b'!';0.5;0.5;0.5;2592033;0;2592033.0;1;0.22382656119753394;0
1325;6;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.4734051232360112;0
1326;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;5011663;4272840.260878887;738822.739121113;1;0.411419173094816;0
1326;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;5011646;7415492.11315607;2403846.11315607;1;0.7140166990963774;0
1326;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.482558050119587;0
1327;2;b'\xc2\xa2\xc2\xa3!';b'\xc2\xa2\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.5;136;1348479.8825358814;1348343.8825358814;1;0.3461068376258535;0
1327;3;b'\xc2\xa3!';b'\xc2\xa4!';0.5;0.5;0.33333333333333326;122;1105109.9769782238;1104987.9769782238;1;0.32267487631489133;0
1327;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.2162791204105586;0
1328;2;b'\xc2\xa2\xc2\xa3!';b'\xc2\xa2\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.5;5982;1348479.8825358814;1342497.8825358814;1;0.3460866173979366;0
1328;3;b'\xc2\xa3!';b'\xc2\xa4!';0.5;0.5;0.33333333333333326;5971;1105109.9769782238;1099138.9769782238;1;0.32265436722657564;0
1328;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.2168217928131279;0
1329;2;b'\xc2\xa2\xc2\xa3!';b'\xc2\xa2\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.5;1120540;1348479.8825358814;227939.88253588136;1;0.34611540715101824;0
1329;3;b'\xc2\xa3!';b'\xc2\xa4!';0.5;0.5;0.33333333333333326;1119951;1105109.9769782238;14841.02302177623;1;0.3227388107498285;0
1329;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.3241678053594692;0
1330;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;8266043;4272840.260878887;3993202.739121113;1;0.41142273570640137;0
1330;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;6393617;4114707.6708215736;2278909.3291784264;1;0.5764865617323863;0
1330;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.7959154476270937;0
1331;2;b'\xc2\xa4\xc2\xa1\xc2\xa1!';b'\xc2\xa3\xc2\xa4!';0.25;0.25;0.5;24540602;4272840.260878887;20267761.739121113;1;0.41141869166081796;0
1331;3;b'\xc2\xa1\xc2\xa1!';b'\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.33333333333333326;21948583;4114707.6708215736;17833875.329178426;1;0.6457698246743891;0
1332;2;b'\xc2\xa2\xc2\xa3!';b'\xc2\xa2\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.5;18485061;1220136.0658348338;17264924.934165165;1;0.47515148325947404;0
1332;3;b'\xc2\xa3!';b'\xc2\xa3!';1.0;1.0;1.0;2671726;0.0;2671726.0;0;1.8802839046176665;2
1332;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;2.1375358505770015;1
1333;2;b'\xc2\xa3\xc2\xa4\xc2\xa1\xc2\xa1\xc2\xa2!';b'\xc2\xa2\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.6;23677472;1348479.8825358814;22328992.117464118;1;0.23738238325637845;0
1333;3;b'\xc2\xa4\xc2\xa1\xc2\xa1\xc2\xa2!';b'\xc2\xa4!';0.4;0.4;0.5;23677457;1105109.9769782238;22572347.023021776;1;0.2139505182322159;0
1333;4;b'\xc2\xa1\xc2\xa1\xc2\xa2!';b'!';0.25;0.25;0.33333333333333326;22381443;0;22381443.0;1;0.2323320556405711;0
1334;2;b'\xc2\xa4\xc2\xa1!';b'\xc2\xa3\xc2\xa3!';0.33333333333333337;0.33333333333333337;0.25;6064661;2443395.0611590687;3621265.9388409313;1;0.24402493789971047;0
1334;3;b'\xc2\xa1!';b'\xc2\xa3!';0.5;0.5;0.33333333333333326;3472629;2216759.594346537;1255869.4056534632;1;0.47178139987525647;0
1335;2;b'\xc2\xa3\xc2\xa1\xc2\xa1\xc2\xa2\xc2\xa4!';b'\xc2\xa2\xc2\xa4!';0.5;0.5;0.6;26611241;1348479.8825358814;25262761.117464118;1;0.22197447329691453;0
1335;3;b'\xc2\xa1\xc2\xa1\xc2\xa2\xc2\xa4!';b'\xc2\xa4!';0.4;0.4;0.5;26611215;1105109.9769782238;25506105.023021776;1;0.19854366742754762;0
1336;2;b'\xc2\xa2\xc2\xa6\xc2\xa2\xc2\xa3!';b'\xc2\xa2\xc2\xa4!';0.4;0.4;0.4;15830946;1220136.0658348338;14610809.934165167;1;0.8496710261699663;0
