CaseID;Prefix length;Ground truth;Predicted;Levenshtein;Damerau;Jaccard;Ground truth times;Predicted times;MAE;In time;Dev. in time;Num corrections 
5697;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.0893212441168247;0
5698;2;b'\xc2\xaa\xc2\xa4\xc2\xa4\xc2\xa3\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.75;17378760;9710162.447135292;7668597.552864708;1;0.9091586630268771;0
5698;3;b'\xc2\xa4\xc2\xa4\xc2\xa3\xc2\xa3!';b'\xc2\xa4!';0.4;0.4;0.6666666666666666;17366280;5563269.067749062;11803010.93225094;1;0.5855790276004659;0
5698;4;b'\xc2\xa4\xc2\xa3\xc2\xa3!';b'!';0.25;0.25;0.33333333333333326;14254200;0;14254200.0;1;0.3937368502173244;0
5698;5;b'\xc2\xa3\xc2\xa3!';b'!';0.33333333333333337;0.33333333333333337;0.5;11228400;0;11228400.0;1;0.6305509205652161;0
5698;6;b'\xc2\xa3!';b'!';0.5;0.5;0.5;5366640;0;5366640.0;0;1.0893212441168247;0
5699;2;b'\xc2\xa4\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.6666666666666667;1.0;15890520;9613040.793447595;6277479.206552405;0;1.0103613685820814;0
5699;3;b'\xc2\xa3!';b'\xc2\xa4!';0.5;0.5;0.33333333333333326;1450560;5505437.9783039;4054877.9783039;0;1.8190227345792078;0
5699;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.5016679329379305;0
5700;2;b'\xc2\xa2\xc2\xa2\xc2\xa2\xc2\xa2\xc2\xa4\xc2\xa3!';b'\xc2\xa2\xc2\xa3!';0.4285714285714286;0.4285714285714286;0.75;13921140;5665413.775621363;8255726.224378637;1;0.4434032971147835;0
5700;3;b'\xc2\xa2\xc2\xa2\xc2\xa2\xc2\xa4\xc2\xa3!';b'\xc2\xa3!';0.33333333333333337;0.33333333333333337;0.5;13835100;3029275.7892957735;10805824.210704226;1;0.24382001866686062;0
5700;4;b'\xc2\xa2\xc2\xa2\xc2\xa4\xc2\xa3!';b'\xc2\xa4!';0.4;0.4;0.5;13748340;2456223.995961569;11292116.00403843;1;0.20576041824507177;0
5700;5;b'\xc2\xa2\xc2\xa4\xc2\xa3!';b'!';0.25;0.25;0.25;13654440;0;13654440.0;1;0.020873260810953368;0
5700;6;b'\xc2\xa4\xc2\xa3!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;13654380;0;13654380.0;1;0.020877956707648745;0
5700;7;b'\xc2\xa3!';b'!';0.5;0.5;0.5;11912280;0;11912280.0;1;0.15722331725793695;0
5700;8;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.0895372553648122;0
5707;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;4821840;9040608.163081866;4218768.163081866;1;0.7236273625485494;0
5707;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;2515380;5507219.171276964;2991839.1712769642;1;0.6276018325805562;0
5707;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.393445704622211;0
5708;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;4821840;9040608.163081866;4218768.163081866;1;0.7236273625485494;0
5708;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;2515380;5507219.171276964;2991839.1712769642;1;0.6276018325805562;0
5708;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.393445704622211;0
5709;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;4821840;9040608.163081866;4218768.163081866;1;0.7236273625485494;0
5709;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;2515380;5507219.171276964;2991839.1712769642;1;0.6276018325805562;0
5709;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.393445704622211;0
5710;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;4821840;9040608.163081866;4218768.163081866;1;0.7236273625485494;0
5710;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;2515380;5507219.171276964;2991839.1712769642;1;0.6276018325805562;0
5710;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.393445704622211;0
5711;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;4821840;9040608.163081866;4218768.163081866;1;0.7236273625485494;0
5711;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;2515380;5507219.171276964;2991839.1712769642;1;0.6276018325805562;0
5711;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.393445704622211;0
5712;2;b'\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;8453520;9958866.322847655;1505346.322847655;0;1.4096758115328072;0
5714;2;b'\xc2\xa4\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.6666666666666667;1.0;17197020;9710162.447135292;7486857.552864708;1;0.9233402710469174;0
5714;3;b'\xc2\xa3!';b'\xc2\xa4!';0.5;0.5;0.33333333333333326;11232600;5505437.9783039;5727162.0216961;0;1.061062744875007;0
5714;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.509298765067919;0
5715;2;b'\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa2\xc2\xa3!';0.75;0.75;0.75;8733300;5676344.957715245;3056955.042284755;1;0.4447847659091863;0
5715;3;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3!';0.6666666666666667;0.6666666666666667;0.6666666666666666;6819600;3854414.8658948727;2965185.1341051273;1;0.45196713271844996;0
5715;4;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;6750300;4472798.9203991955;2277501.0796008045;1;0.5057886873686285;0
5715;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.6840371839255668;0
5716;2;b'!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.33333333333333326;0;9971142.399727698;9971142.399727698;0;2.2827585322792188;0
5717;2;b'\xc2\xa3\xc2\xa2\xc2\xaa!';b'\xc2\xa3\xc2\xa4!';0.5;0.5;0.4;10456380;9754962.682246277;701417.3177537229;0;1.079463201580186;0
5718;2;b'\xc2\xa1\xc2\xa3\xc2\xa2\xc2\xa3\xc2\xa4\xc2\xaa\xc2\xa4\xc2\xa8!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.4285714285714286;23428440;9613040.793447595;13815399.206552405;1;0.9408574015937977;0
5718;3;b'\xc2\xa3\xc2\xa2\xc2\xa3\xc2\xa4\xc2\xaa\xc2\xa4\xc2\xa8!';b'\xc2\xa4!';0.25;0.25;0.33333333333333326;21799380;5705057.592076172;16094322.407923829;1;0.7624976027548082;0
5719;2;b'\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa2\xc2\xa3!';0.75;0.75;0.75;8039040;5676344.957715245;2362695.042284755;1;0.4451228704712535;0
5719;3;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3!';0.6666666666666667;0.6666666666666667;0.6666666666666666;7880100;3854414.8658948727;4025685.1341051273;1;0.31496904252750424;0
5719;4;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;7790100;4403583.986934407;3386516.0130655933;1;0.36499357858212;0
5719;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.63003906782542;0
5720;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;8049840;9958866.322847655;1909026.322847655;0;1.3264269549171535;0
5720;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;7276500;5754227.354551717;1522272.6454482833;0;1.057876530149263;0
5720;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.177017114903001;0
5721;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;4857480;9717687.721535733;4860207.721535733;1;0.7735901035308846;0
5721;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;4823940;5849591.133594201;1025651.133594201;1;0.4734787433716682;0
5721;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.3932062138907468;0
5722;2;b'\xc2\xaf\xc2\xb2\xc2\xb2\xc2\xa2\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.33333333333333326;7948560;9783316.541633071;1834756.5416330714;1;0.7735892285364186;0
5722;3;b'\xc2\xb2\xc2\xb2\xc2\xa2\xc2\xa4!';b'\xc2\xa4!';0.4;0.4;0.5;7948500;5901165.138399258;2047334.8616007417;1;0.46975755867642865;0
5722;4;b'\xc2\xb2\xc2\xa2\xc2\xa4!';b'!';0.25;0.25;0.25;7359660;0;7359660.0;1;0.0539887243067561;0
5722;5;b'\xc2\xa2\xc2\xa4!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;7349760;0;7349760.0;1;0.054763547261493406;0
5722;6;b'\xc2\xa4!';b'!';0.5;0.5;0.5;7349040;0;7349040.0;1;0.05481989802183793;0
5722;7;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.6299921088584661;0
5723;2;b'\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;11214900;9958866.322847655;1256033.677152345;0;1.409422233111257;0
5724;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;4300800;9717687.721535733;5416887.721535733;1;0.8170506274466042;0
5724;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;1723680;5505437.9783039;3781757.9783039;1;0.6890772881506715;0
5724;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.39309820826675307;0
5725;2;b'\xc2\xa4\xc2\xaa\xc2\xa3!';b'\xc2\xa2\xc2\xa3!';0.5;0.5;0.4;16512480;5665413.775621363;10847066.224378638;1;0.443595828879294;0
5725;3;b'\xc2\xaa\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.5;8466600;8321052.838619666;145547.16138033383;0;1.2811496289368602;0
5725;4;b'\xc2\xa3!';b'\xc2\xa4!';0.5;0.5;0.33333333333333326;7849440;4490185.392919918;3359254.6070800824;0;1.0296289927006634;0
5726;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;6924960;9710162.447135292;2785202.447135292;1;0.901720362661399;0
5726;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;3959700;5400791.050215763;1441091.050215763;1;0.7965235582111695;0
5726;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.6837366465370627;0
5727;2;b'\xc2\xa3\xc2\xa2\xc2\xaa!';b'\xc2\xa3\xc2\xa4!';0.5;0.5;0.4;4935720;9971142.399727698;5035422.399727698;0;1.8972582848655868;0
5728;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;12359460;9710162.447135292;2649297.552864708;1;0.909506159382335;0
5728;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;12280680;5563269.067749062;6717410.932250938;1;0.591115489804316;0
5728;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.1168532864418235;0
5729;2;b'\xc2\xa3\xc2\xa2\xc2\xaa!';b'\xc2\xa3\xc2\xa4!';0.5;0.5;0.4;3454620;9971142.399727698;6516522.399727698;0;1.600707712655797;0
5730;2;b'\xc2\xa3\xc2\xa2\xc2\xaa!';b'\xc2\xa3\xc2\xa4!';0.5;0.5;0.4;6046680;9971142.399727698;3924462.3997276984;0;1.600707712655797;0
5731;2;b'\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa2\xc2\xa3!';0.75;0.75;0.75;5019540;5665413.775621363;645873.775621363;1;0.4435253904288633;0
5731;3;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3!';0.6666666666666667;0.6666666666666667;0.6666666666666666;4857720;3843505.9793951646;1014214.0206048354;1;0.31359871048994226;0
5731;4;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;4824120;4409227.022274426;414892.9777255738;1;0.36050453890205847;0
5731;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.39297611495267326;0
5732;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;8630280;9783316.541633071;1153036.5416330714;1;0.7738709823381412;0
5732;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;8545860;6015444.581357346;2530415.418642654;1;0.48558581754079344;0
5732;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.683628640913069;0
5733;2;b'\xc2\xa2\xc2\xa2\xc2\xa3\xc2\xa3\xc2\xa4\xc2\xa2\xc2\xa2\xc2\xa4\xc2\xa3\xc2\xa3!';b'\xc2\xa2\xc2\xa3!';0.2727272727272727;0.2727272727272727;0.75;16512720;5665413.775621363;10847306.224378638;1;0.4435629576024263;0
5733;3;b'\xc2\xa2\xc2\xa3\xc2\xa3\xc2\xa4\xc2\xa2\xc2\xa2\xc2\xa4\xc2\xa3\xc2\xa3!';b'\xc2\xa3!';0.19999999999999996;0.19999999999999996;0.5;16338360;3843505.9793951646;12494854.020604836;1;0.31461772007283917;0
5733;4;b'\xc2\xa3\xc2\xa3\xc2\xa4\xc2\xa2\xc2\xa2\xc2\xa4\xc2\xa3\xc2\xa3!';b'\xc2\xa4!';0.2222222222222222;0.2222222222222222;0.5;16321500;4409227.022274426;11912272.977725573;1;0.3602133933069451;0
5733;5;b'\xc2\xa3\xc2\xa4\xc2\xa2\xc2\xa2\xc2\xa4\xc2\xa3\xc2\xa3!';b'!';0.125;0.125;0.25;16237380;0;16237380.0;1;0.02170913042273058;0
5734;2;b'\xc2\xa2\xc2\xa3\xc2\xa4!';b'\xc2\xa2\xc2\xa3!';0.75;0.75;0.75;8732340;5665413.775621363;3066926.224378637;1;0.4435629576024263;0
5734;3;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3!';0.6666666666666667;0.6666666666666667;0.6666666666666666;8552280;3843505.9793951646;4708774.020604836;1;0.31506383025890006;0
5734;4;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;8459700;4358858.206835158;4100841.793164842;1;0.3626436125563834;0
5734;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.6835957696362013;0
5735;2;b'!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.33333333333333326;0;9710162.447135292;9710162.447135292;1;0.9161978121732481;0
5737;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;6400620;9613040.793447595;3212420.793447595;1;0.9349077004807543;0
5737;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;4588800;5695519.98689151;1106719.98689151;1;0.7701051428314104;0
5737;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.6834877640122076;0
5738;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;2414280;9717687.721535733;7303407.721535733;1;0.774402493659185;0
5738;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;1892100;5497912.70390346;3605812.70390346;1;0.48501042325678473;0
5738;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.2028016905832718;0
5739;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;3880500;9613040.793447595;5732540.793447595;1;0.9353960737370736;0
5739;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;3520620;5758892.656495865;2238272.6564958654;1;0.6619173704524932;0
5739;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.48673908426927753;0
5741;2;b'\xc2\xa2\xc2\xa1\xc2\xa3\xc2\xa2\xc2\xa4\xc2\xa7\xc2\xa8!';b'\xc2\xa2\xc2\xa3!';0.375;0.375;0.4285714285714286;25067940;5665413.775621363;19402526.224378638;1;0.4434455601850419;0
5741;3;b'\xc2\xa1\xc2\xa3\xc2\xa2\xc2\xa4\xc2\xa7\xc2\xa8!';b'\xc2\xa2!';0.2857142857142857;0.2857142857142857;0.2857142857142857;25066200;1181949.3793377501;23884250.62066225;1;0.09268364715001984;0
5741;4;b'\xc2\xa3\xc2\xa2\xc2\xa4\xc2\xa7\xc2\xa8!';b'!';0.16666666666666663;0.16666666666666663;0.16666666666666663;23164020;0;23164020.0;1;0.14905245700797995;0
5741;5;b'\xc2\xa2\xc2\xa4\xc2\xa7\xc2\xa8!';b'!';0.19999999999999996;0.19999999999999996;0.19999999999999996;20740260;0;20740260.0;1;0.3387478999144529;0
5742;2;b'\xc2\xa2\xc2\xa4\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.5;0.5;0.75;18515760;9717687.721535733;8798072.278464267;1;0.813416003404382;0
5742;3;b'\xc2\xa4\xc2\xa3!';b'\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;2678100;5505437.9783039;2827337.9783039;0;1.7232780968571542;0
5742;4;b'\xc2\xa3!';b'!';0.5;0.5;0.5;1466700;0;1466700.0;0;1.3872054509881018;0
5742;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.501996645706607;0
5744;2;b'\xc2\xa3\xc2\xaf\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.75;0.75;0.75;6747540;9710162.447135292;2962622.447135292;1;0.9151177559333112;0
5744;3;b'\xc2\xaf\xc2\xa4!';b'\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;3786240;5400791.050215763;1614551.050215763;1;0.8096110223011869;0
5744;4;b'\xc2\xa4!';b'!';0.5;0.5;0.5;2756880;0;2756880.0;1;0.467481211921534;0
5744;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.6832482732807433;0
5745;2;b'\xc2\xa3\xc2\xa2!';b'\xc2\xa3\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.5;4938000;9971142.399727698;5033142.399727698;0;1.8965820757414524;0
5746;2;b'\xc2\xa4\xc2\xa2\xc2\xa3\xc2\xaa!';b'\xc2\xa3\xc2\xa4!';0.4;0.4;0.6;7867560;9971142.399727698;2103582.3997276984;0;1.868110854077378;0
5746;3;b'\xc2\xa2\xc2\xa3\xc2\xaa!';b'\xc2\xa4!';0.25;0.25;0.19999999999999996;7503780;5563269.067749062;1940510.9322509384;0;1.5516001121867613;0
5746;4;b'\xc2\xa3\xc2\xaa!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;2593320;0;2593320.0;0;1.5005080464541722;0
5746;5;b'\xc2\xaa!';b'!';0.5;0.5;0.5;2581500;0;2581500.0;0;1.5014331381031616;0
5746;6;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.7034740934217822;0
5747;2;b'\xc2\xa3\xc2\xaa\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.75;0.75;0.75;12809580;9717687.721535733;3091892.278464267;1;0.8742043861260448;0
5747;3;b'\xc2\xaa\xc2\xa4!';b'\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;12791580;5563269.067749062;7228310.932250938;1;0.5504678080091276;0
5747;4;b'\xc2\xa4!';b'!';0.5;0.5;0.5;12517620;0;12517620.0;1;0.13650032514123567;0
5747;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.1161911650077752;0
5749;2;b'\xc2\xa3\xc2\xa2!';b'\xc2\xa3\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.5;4938000;9971142.399727698;5033142.399727698;0;1.8965820757414524;0
5750;2;b'\xc2\xa3\xc2\xaa\xc2\xa2!';b'\xc2\xa3\xc2\xa4!';0.5;0.5;0.4;4910460;9971142.399727698;5060682.399727698;0;1.8965820757414524;0
5751;2;b'\xc2\xa3\xc2\xaa\xc2\xa2!';b'\xc2\xa3\xc2\xa4!';0.5;0.5;0.4;4910460;9971142.399727698;5060682.399727698;0;1.8965820757414524;0
5752;2;b'\xc2\xa3\xc2\xaa\xc2\xa2!';b'\xc2\xa3\xc2\xa4!';0.5;0.5;0.4;4910460;9971142.399727698;5060682.399727698;0;1.8965820757414524;0
5753;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;10472880;9710162.447135292;762717.552864708;1;0.9157563978838826;0
5753;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;4510380;5505437.9783039;995057.9783039;0;1.05332860301772;0
5753;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.9754504451506136;0
5755;2;b'\xc2\xa2\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.5;11292900;9971142.399727698;1321757.6002723016;0;1.599975152771318;0
5755;3;b'\xc2\xa3!';b'\xc2\xa4!';0.5;0.5;0.33333333333333326;5250240;5746616.579615822;496376.57961582206;0;1.7422713242228127;0
5755;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.7034224385581331;0
5756;2;b'\xc2\xa4\xc2\xaf\xc2\xaa\xc2\xa3!';b'\xc2\xa3\xc2\xa4!';0.19999999999999996;0.4;0.6;17181540;9710162.447135292;7471377.552864708;1;0.92262649474922;0
5756;3;b'\xc2\xaf\xc2\xaa\xc2\xa3!';b'\xc2\xa4!';0.25;0.25;0.19999999999999996;15714660;5705057.592076172;10009602.407923829;1;0.7239724662659304;0
5756;4;b'\xc2\xaa\xc2\xa3!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;14859660;0;14859660.0;1;0.344382975948906;0
5756;5;b'\xc2\xa3!';b'!';0.5;0.5;0.5;7843560;0;7843560.0;1;0.893497656022884;0
5756;6;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.5073734474228142;0
5757;2;b'\xc2\xa3\xc2\xaa\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.75;0.75;0.75;12809580;9717687.721535733;3091892.278464267;1;0.8739179364276268;0
5757;3;b'\xc2\xaa\xc2\xa4!';b'\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;12530100;5758892.656495865;6771207.343504135;1;0.5859565455080654;0
5757;4;b'\xc2\xa4!';b'!';0.5;0.5;0.5;12384000;0;12384000.0;1;0.1466716373834235;0
5757;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.1159047153093573;0
5758;2;b'\xc2\xa2\xc2\xa3\xc2\xaa!';b'\xc2\xa3\xc2\xa4!';0.5;0.5;0.4;7503780;9971142.399727698;2467362.3997276984;0;1.8962956260430344;0
5758;3;b'\xc2\xa3\xc2\xaa!';b'\xc2\xa4!';0.33333333333333337;0.33333333333333337;0.25;2591220;5758892.656495865;3167672.6564958654;0;1.9511053697179788;0
5758;4;b'\xc2\xaa!';b'!';0.5;0.5;0.5;2581500;0;2581500.0;0;1.5011466884047435;0
5758;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.7031876437233642;0
5761;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;19718100;9613040.793447595;10105059.206552405;1;0.93317491460016;0
5761;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;18488220;5746616.579615822;12741603.420384178;1;0.726825926917668;0
5761;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.7240468168442316;0
5767;2;b'\xc2\xa3\xc2\xaa\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.75;0.75;0.75;11845020;9710162.447135292;2134857.552864708;1;0.9102575028535954;0
5767;3;b'\xc2\xaa\xc2\xa4!';b'\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;5289360;5505437.9783039;216077.9783039;0;1.0942533427179357;0
5767;4;b'\xc2\xa4!';b'!';0.5;0.5;0.5;5289300;0;5289300.0;1;0.6633752384659054;0
5767;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.0773420116469166;0
5768;2;b'\xc2\xaa\xc2\xa7\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.5;0.5;0.4;18389160;9717687.721535733;8671472.278464267;1;0.8884282572163436;0
5768;3;b'\xc2\xa7\xc2\xa4!';b'\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;17172600;5695519.98689151;11477080.01310849;1;0.6688475223889835;0
5768;4;b'\xc2\xa4!';b'!';0.5;0.5;0.5;16482240;0;16482240.0;1;0.2771189516843175;0
5768;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.5671005574913217;0
5769;2;b'\xc2\xaa\xc2\xa7\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.5;0.5;0.4;18389160;9717687.721535733;8671472.278464267;1;0.8884282572163436;0
5769;3;b'\xc2\xa7\xc2\xa4!';b'\xc2\xa4!';0.6666666666666667;0.6666666666666667;0.6666666666666666;17172600;5695519.98689151;11477080.01310849;1;0.6688475223889835;0
5769;4;b'\xc2\xa4!';b'!';0.5;0.5;0.5;16482240;0;16482240.0;1;0.2771189516843175;0
5769;5;b'!';b'!';1.0;1.0;1.0;0;0;0.0;0;1.5671005574913217;0
5771;2;b'\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';1.0;1.0;1.0;4821960;8587202.70995279;3765242.7099527903;1;0.6864135197477337;0
5771;3;b'\xc2\xa4!';b'\xc2\xa4!';1.0;1.0;1.0;786480;5404631.619722223;4618151.619722223;1;0.7531663885951401;0
5771;4;b'!';b'!';1.0;1.0;1.0;0;0;0.0;1;0.39172700643170283;0
5772;2;b'\xc2\xa3\xc2\xa4\xc2\xb2\xc2\xa2!';b'\xc2\xa3\xc2\xa4!';0.6;0.6;0.6;16332300;9040608.163081866;7291691.836918134;1;0.7214860336554572;0
5773;2;b'\xc2\xa3\xc2\xa8\xc2\xa4\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.5;0.5;0.75;7420560;9710162.447135292;2289602.447135292;1;0.9105298648619273;0
5773;3;b'\xc2\xa8\xc2\xa4\xc2\xa3\xc2\xa4!';b'\xc2\xa4!';0.4;0.4;0.5;1992600;5505437.9783039;3512837.9783039;0;1.0062663263366458;0
5773;4;b'\xc2\xa4\xc2\xa3\xc2\xa4!';b'!';0.25;0.25;0.33333333333333326;191700;0;191700.0;1;0.7163308654996784;0
5773;5;b'\xc2\xa3\xc2\xa4!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;191640;0;191640.0;1;0.7163355613963738;0
5774;2;b'\xc2\xa3\xc2\xa8\xc2\xa4\xc2\xa3\xc2\xa4!';b'\xc2\xa3\xc2\xa4!';0.5;0.5;0.75;7420560;9710162.447135292;2289602.447135292;1;0.9105298648619273;0
5774;3;b'\xc2\xa8\xc2\xa4\xc2\xa3\xc2\xa4!';b'\xc2\xa4!';0.4;0.4;0.5;1992600;5505437.9783039;3512837.9783039;0;1.0062663263366458;0
5774;4;b'\xc2\xa4\xc2\xa3\xc2\xa4!';b'!';0.25;0.25;0.33333333333333326;191700;0;191700.0;1;0.7163308654996784;0
5774;5;b'\xc2\xa3\xc2\xa4!';b'!';0.33333333333333337;0.33333333333333337;0.33333333333333326;191640;0;191640.0;1;0.7163355613963738;0
